Temperature ,Time,Reactant SMILES,Product SMILES,Yield 
135,36,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,73
145,0.0833333,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,71
140,24,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,71
120,10,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,70
100,24,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,70
90,24,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,70
100,3,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,70
20,1.25,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,68
130,7,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,65
130,18,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,64
130,7,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,63
100,7,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,60
90,24,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,60
90,3.66667,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,55
110,24,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,54
100,5,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,45
140,12,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,45
130,24,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,28
120,5,C=CC1=CC=CC=C1.CC1=CC=C(Cl)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,20
135,20,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,97
120,5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,95
130,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,94
130,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,94
140,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,94
100,1.5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,94
70,9,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,92
140,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,91
160,0.166667,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,90
100,5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,90
90,1,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,90
140,12,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,89
130,36,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,88
100,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,88
110,2.5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,88
20,0.75,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,88
100,9,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,87
120,10,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,86
120,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,85
120,2.91667,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,84
90,10,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,83
20,6,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,81
100,24,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,81
80,6,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,80
140,2,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,75
110,4.5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,75
130,6,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,72
150,42,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,71
100,2.5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,69
110,24,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,69
130,5,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,61
110,12,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,39
130,24,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,37
100,24,C=CC1=CC=CC=C1.ClC1=CC=C(C=C1)N(=O)=O,O=N(=O)C1=CC=C(C=CC2=CC=CC=C2)C=C1,34
130,36,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,95
140,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,94
120,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,94
120,30,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,90
25,2,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,90
90,2,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,90
70,7,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,88
85,2,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,87
130,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,86
60,3,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,86
80,8,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,85
110,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,85
80,8,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,85
110,1.25,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,85
90,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,84
140,2,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,83
100,14,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,83
130,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,82
20,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,80
130,30,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,78
140,7,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,78
90,18,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,75
100,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,75
100,2.5,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,75
120,3.66667,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,75
110,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,73
80,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,73
140,20,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,72
20,1,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,71
110,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,71
90,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,70
100,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,70
130,2,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,69
65,10,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,68
110,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,68
130,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,67
100,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,65
130,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,65
140,1,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,65
110,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,65
80,7,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,65
100,8,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,64
140,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,61
120,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,61
120,18,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,60
100,48,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,60
140,12,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,59
80,1,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,57
20,0.333333,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,57
120,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,56
120,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,56
100,5,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,55
80,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,50
20,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,35
150,72,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,30
120,5,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,24
130,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,23
140,6,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,18
140,24,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,9
138.84,36,C=CC1=CC=CC=C1.ClC1=CC=CC=C1,C(=CC1=CC=CC=C1)C1=CC=CC=C1,7
80,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
120,6,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
130,2,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
90,12,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
90,12,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
100,4,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
110,5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,99
140,24,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,98
80,0.25,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,98
100,0.333333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,98
120,1.66667,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,98
120,0.25,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,98
100,96,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,97
120,0.583333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,97
120,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,97
100,0.25,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,97
80,0.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,96
120,4.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,96
120,1.15,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,96
120,0.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,96
120,1.33333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,96
80,1.16667,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,96
110,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
100,17,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
20,0.416667,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
120,2,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
100,0.75,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
100,0.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
120,0.583333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,95
130,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,94
80,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,94
120,1.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,94
100,1.33333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,94
120,0.583333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,94
120,2,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,94
110,16,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,93
140,0.25,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,93
100,12,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,93
85,0.25,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,93
120,1.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,93
140,42,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
140,0.15,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
140,4,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
130,5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
140,0.166667,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
65,0.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
120,0.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
140,0.41,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,92
100,20,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,91
90,2,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,91
130,5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,91
130,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
60,3,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
140,0.133333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
90,4,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
130,4,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
20,0.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
120,1,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
100,1.08333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
120,0.666667,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
80,4,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
130,7,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
80,0.583333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
90,3,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
100,2,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,90
100,1.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,89
60,0.9,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,89
110,8,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,88
110,0.75,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,88
120,2.33333,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,88
130,1.5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,87
100,5,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,82
120,0.25,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,82
110,16,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,82
120,5.3,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,82
80,2,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,80
49.84,0.75,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,75
120,24,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,74
140,24,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,65
85,7,CCCCOC(=O)C=C.CC1=CC=C(I)C=C1,CCCCOC(=O)C=CC1=CC=C(C)C=C1,63
110,24,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,100
200,0.166667,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,99
80,20,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,99
160,5,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,99
140,24,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,99
120,3,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,99
160,2,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,99
100,72,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,97
45,24,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,97
105,5,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,96
80,2,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,96
120,6,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,95
20,1,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,95
80,4,C=CC1=CC=CC=C1.CC1=CC=C(I)C=C1,CC1=CC=C(C=CC2=CC=CC=C2)C=C1,95
